,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
780,131.9960567116409,96.85907030893235,,Extensive,Extensive,7575.0,7575.0,0.0,0.0,,14.459298414336235,46.468366,125.81441309232403,-124.046859,263.61933469038564,
781,131.9960567116409,96.85907030893235,,Extensive,Extensive,12487.5,12487.5,0.0,0.0,,14.459298414336235,46.46837,125.81441309232403,-124.047167,263.61933469038564,
782,131.9960567116409,96.85907030893235,,Extensive,Extensive,19725.0,19725.0,0.0,0.0,,14.459298414336235,46.468386,125.81441309232403,-124.047648,263.61933469038564,
783,131.9960567116409,96.85907030893235,,Extensive,Extensive,9900.0,9900.0,0.0,0.0,,14.459298414336235,46.468439,125.81441309232403,-124.048099,263.61933469038564,
784,131.9960567116409,96.85907030893235,,Extensive,Extensive,48562.5,48562.5,0.0,0.0,,14.459298414336235,46.467891,125.81441309232403,-124.047178,263.61933469038564,
785,131.9960567116409,96.85907030893235,,Extensive,Extensive,28912.5,28912.5,0.0,0.0,,14.459298414336235,46.467887,125.81441309232403,-124.04687,263.61933469038564,
786,131.9960567116409,96.85907030893235,,Extensive,Extensive,37575.0,37575.0,0.0,0.0,,14.459298414336235,46.467882,125.81441309232403,-124.046493,263.61933469038564,
787,131.9960567116409,96.85907030893235,,Extensive,Extensive,16200.0,16200.0,0.0,0.0,,14.459298414336235,46.467877,125.81441309232403,-124.046117,263.61933469038564,
788,131.9960567116409,96.85907030893235,,Extensive,Extensive,4200.0,4200.0,0.0,0.0,,14.459298414336235,46.467839,125.81441309232403,-124.045747,263.61933469038564,
789,131.9960567116409,96.85907030893235,,Extensive,Extensive,21787.5,21787.5,0.0,0.0,,14.459298414336235,46.463281,125.81441309232403,-124.050397,263.61933469038564,
790,131.9960567116409,96.85907030893235,,Extensive,Extensive,13237.5,13237.5,0.0,0.0,,14.459298414336235,46.463276,125.81441309232403,-124.050112,263.61933469038564,
791,131.9960567116409,96.85907030893235,,Extensive,Extensive,4462.5,4462.5,0.0,0.0,,14.459298414336235,46.463273,125.81441309232403,-124.049809,263.61933469038564,
792,131.9960567116409,96.85907030893235,,Extensive,Extensive,26325.0,26325.0,0.0,0.0,,14.459298414336235,46.463305,125.81441309232403,-124.049286,263.61933469038564,
793,131.9960567116409,96.85907030893235,,Extensive,Extensive,3450.0,3450.0,0.0,0.0,,14.459298414336235,46.462947,125.81441309232403,-124.049191,263.61933469038564,
794,131.9960567116409,96.85907030893235,,Extensive,Extensive,26100.0,26100.0,0.0,0.0,,14.459298414336235,46.462855,125.81441309232403,-124.050413,263.61933469038564,
795,54.04446505300279,,44.048192968500935,Extensive,Extensive,51187.5,51187.5,0.0,0.0,,14.459298414336235,46.462858,,-124.050699,162.92842793615176,
796,131.9960567116409,96.85907030893235,,Extensive,Extensive,8550.0,8550.0,0.0,0.0,,14.459298414336235,46.462876,125.81441309232403,-124.052127,263.61933469038564,
797,131.9960567116409,96.85907030893235,,Extensive,Extensive,6037.5,6037.5,0.0,0.0,,14.459298414336235,46.452527,125.81441309232403,-124.045175,263.61933469038564,
798,131.9960567116409,96.85907030893235,,Extensive,Extensive,26100.0,26100.0,0.0,0.0,,14.459298414336235,46.452541,125.81441309232403,-124.046881,263.61933469038564,
799,131.9960567116409,96.85907030893235,,Extensive,Extensive,21150.0,21150.0,0.0,0.0,,14.459298414336235,46.452549,125.81441309232403,-124.047793,263.61933469038564,
800,131.9960567116409,96.85907030893235,,Extensive,Extensive,5625.0,5625.0,0.0,0.0,,14.459298414336235,46.452553,125.81441309232403,-124.048269,263.61933469038564,
801,131.9960567116409,96.85907030893235,,Extensive,Extensive,18300.0,18300.0,0.0,0.0,,14.459298414336235,46.452572,125.81441309232403,-124.050173,263.61933469038564,
802,131.9960567116409,96.85907030893235,,Extensive,Extensive,36975.0,36975.0,0.0,0.0,,14.459298414336235,46.452579,125.81441309232403,-124.050768,263.61933469038564,
803,131.9960567116409,96.85907030893235,,Extensive,Extensive,11100.0,11100.0,0.0,0.0,,14.459298414336235,46.452581,125.81441309232403,-124.051007,263.61933469038564,
804,131.9960567116409,96.85907030893235,,Extensive,Extensive,4575.0,4575.0,0.0,0.0,,14.459298414336235,46.452583,125.81441309232403,-124.051245,263.61933469038564,
805,131.9960567116409,96.85907030893235,,Extensive,Extensive,11400.0,11400.0,0.0,0.0,,14.459298414336235,46.452586,125.81441309232403,-124.051483,263.61933469038564,
806,131.9960567116409,96.85907030893235,,Extensive,Extensive,8587.5,8587.5,0.0,0.0,,14.459298414336235,46.452595,125.81441309232403,-124.051762,263.61933469038564,
807,131.9960567116409,96.85907030893235,,Extensive,Extensive,14137.5,14137.5,0.0,0.0,,14.459298414336235,46.452538,125.81441309232403,-124.046484,263.61933469038564,
808,131.9960567116409,96.85907030893235,,Extensive,Extensive,11850.0,11850.0,0.0,0.0,,14.459298414336235,46.452534,125.81441309232403,-124.046087,263.61933469038564,
809,131.9960567116409,96.85907030893235,,Extensive,Extensive,12825.0,12825.0,0.0,0.0,,14.459298414336235,46.452992,125.81441309232403,-124.046673,263.61933469038564,
810,131.9960567116409,96.85907030893235,,Extensive,Extensive,18787.5,18787.5,0.0,0.0,,14.459298414336235,46.452997,125.81441309232403,-124.047307,263.61933469038564,
811,131.9960567116409,96.85907030893235,,Extensive,Extensive,11100.0,11100.0,0.0,0.0,,14.459298414336235,46.453001,125.81441309232403,-124.047783,263.61933469038564,
812,131.9960567116409,96.85907030893235,,Extensive,Extensive,21337.5,21337.5,0.0,0.0,,14.459298414336235,46.453005,125.81441309232403,-124.04826,263.61933469038564,
813,131.9960567116409,96.85907030893235,,Extensive,Extensive,13312.5,13312.5,0.0,0.0,,14.459298414336235,46.453033,125.81441309232403,-124.050997,263.61933469038564,
814,131.9960567116409,96.85907030893235,,Extensive,Extensive,8362.5,8362.5,0.0,0.0,,14.459298414336235,46.453036,125.81441309232403,-124.051235,263.61933469038564,
815,131.9960567116409,96.85907030893235,,Extensive,Extensive,19050.0,19050.0,0.0,0.0,,14.459298414336235,46.447853,125.81441309232403,-124.049447,263.61933469038564,
816,131.9960567116409,96.85907030893235,,Extensive,Extensive,21262.5,21262.5,0.0,0.0,,14.459298414336235,46.448323,125.81441309232403,-124.048206,263.61933469038564,
817,131.9960567116409,96.85907030893235,,Extensive,Extensive,8250.0,8250.0,0.0,0.0,,14.459298414336235,46.447908,125.81441309232403,-124.047793,263.61933469038564,
818,131.9960567116409,96.85907030893235,,Extensive,Extensive,22350.0,22350.0,0.0,0.0,,14.459298414336235,46.448178,125.81441309232403,-124.047248,263.61933469038564,
819,131.9960567116409,96.85907030893235,,Extensive,Extensive,14287.5,14287.5,0.0,0.0,,14.459298414336235,46.448037,125.81441309232403,-124.046845,263.61933469038564,
820,131.9960567116409,96.85907030893235,,Extensive,Extensive,10537.5,10537.5,0.0,0.0,,14.459298414336235,46.44832,125.81441309232403,-124.047809,263.61933469038564,
821,131.9960567116409,96.85907030893235,,Extensive,Extensive,21262.5,21262.5,0.0,0.0,,14.459298414336235,46.448594,125.81441309232403,-124.04782,263.61933469038564,
822,131.9960567116409,96.85907030893235,,Extensive,Extensive,33450.0,33450.0,0.0,0.0,,14.459298414336235,46.448365,125.81441309232403,-124.050598,263.61933469038564,
823,131.9960567116409,96.85907030893235,,Extensive,Extensive,12450.0,12450.0,0.0,0.0,,14.459298414336235,46.43222,125.81441309232403,-124.024103,263.61933469038564,
824,131.9960567116409,96.85907030893235,,Extensive,Extensive,34087.5,34087.5,0.0,0.0,,14.459298414336235,46.432218,125.81441309232403,-124.023865,263.61933469038564,
825,131.9960567116409,96.85907030893235,,Extensive,Extensive,15225.0,15225.0,0.0,0.0,,14.459298414336235,46.432216,125.81441309232403,-124.023628,263.61933469038564,
826,131.9960567116409,96.85907030893235,,Extensive,Extensive,13050.0,13050.0,0.0,0.0,,14.459298414336235,46.432704,125.81441309232403,-124.022905,263.61933469038564,
827,131.9960567116409,96.85907030893235,,Extensive,Extensive,13912.5,13912.5,0.0,0.0,,14.459298414336235,46.432716,125.81441309232403,-124.024333,263.61933469038564,
828,131.9960567116409,96.85907030893235,,Extensive,Extensive,3937.5,3937.5,0.0,0.0,,14.459298414336235,46.466177,125.81441309232403,-124.043927,263.61933469038564,
829,131.9960567116409,96.85907030893235,,Extensive,Extensive,10012.5,10012.5,0.0,0.0,,14.459298414336235,46.466009,125.81441309232403,-124.043635,263.61933469038564,
830,131.9960567116409,96.85907030893235,,Extensive,Extensive,7612.5,7612.5,0.0,0.0,,14.459298414336235,46.465187,125.81441309232403,-124.04366,263.61933469038564,
831,131.9960567116409,96.85907030893235,,Extensive,Extensive,10162.5,10162.5,0.0,0.0,,14.459298414336235,46.464693,125.81441309232403,-124.043675,263.61933469038564,
832,131.9960567116409,96.85907030893235,,Extensive,Extensive,9937.5,9937.5,0.0,0.0,,14.459298414336235,46.464035,125.81441309232403,-124.043704,263.61933469038564,
833,131.9960567116409,96.85907030893235,,Extensive,Extensive,26550.0,26550.0,0.0,0.0,,14.459298414336235,46.463706,125.81441309232403,-124.043725,263.61933469038564,
834,131.9960567116409,96.85907030893235,,Extensive,Extensive,4687.5,4687.5,0.0,0.0,,14.459298414336235,46.463542,125.81441309232403,-124.04373,263.61933469038564,
835,131.9960567116409,96.85907030893235,,Extensive,Extensive,2887.5,2887.5,0.0,0.0,,14.459298414336235,46.462746,125.81441309232403,-124.044162,263.61933469038564,
836,131.9960567116409,96.85907030893235,,Extensive,Extensive,2775.0,2775.0,0.0,0.0,,14.459298414336235,46.462193,125.81441309232403,-124.043737,263.61933469038564,
837,131.9960567116409,96.85907030893235,,Extensive,Extensive,6975.0,6975.0,0.0,0.0,,14.459298414336235,46.461699,125.81441309232403,-124.043746,263.61933469038564,
838,131.9960567116409,96.85907030893235,,Extensive,Extensive,4800.0,4800.0,0.0,0.0,,14.459298414336235,46.461535,125.81441309232403,-124.043751,263.61933469038564,
839,131.9960567116409,96.85907030893235,,Extensive,Extensive,5475.0,5475.0,0.0,0.0,,14.459298414336235,46.461372,125.81441309232403,-124.043756,263.61933469038564,
840,131.9960567116409,96.85907030893235,,Extensive,Extensive,2287.5,2287.5,0.0,0.0,,14.459298414336235,46.461482,125.81441309232403,-124.044685,263.61933469038564,
841,131.9960567116409,96.85907030893235,,Extensive,Extensive,1875.0,1875.0,0.0,0.0,,14.459298414336235,46.462212,125.81441309232403,-124.04467,263.61933469038564,
842,131.9960567116409,96.85907030893235,,Extensive,Extensive,22162.5,22162.5,0.0,0.0,,14.459298414336235,46.462413,125.81441309232403,-124.044676,263.61933469038564,
843,131.9960567116409,96.85907030893235,,Extensive,Extensive,13200.0,13200.0,0.0,0.0,,14.459298414336235,46.462841,125.81441309232403,-124.044684,263.61933469038564,
844,131.9960567116409,96.85907030893235,,Extensive,Extensive,13537.5,13537.5,0.0,0.0,,14.459298414336235,46.46306,125.81441309232403,-124.044677,263.61933469038564,
845,131.9960567116409,96.85907030893235,,Extensive,Extensive,2325.0,2325.0,0.0,0.0,,14.459298414336235,46.46328,125.81441309232403,-124.04467,263.61933469038564,
846,131.9960567116409,96.85907030893235,,Extensive,Extensive,3412.5,3412.5,0.0,0.0,,14.459298414336235,46.463499,125.81441309232403,-124.044664,263.61933469038564,
847,131.9960567116409,96.85907030893235,,Extensive,Extensive,11287.5,11287.5,0.0,0.0,,14.459298414336235,46.463936,125.81441309232403,-124.044646,263.61933469038564,
848,131.9960567116409,96.85907030893235,,Extensive,Extensive,15187.5,15187.5,0.0,0.0,,14.459298414336235,46.464347,125.81441309232403,-124.044618,263.61933469038564,
849,131.9960567116409,96.85907030893235,,Extensive,Extensive,21300.0,21300.0,0.0,0.0,,14.459298414336235,46.464544,125.81441309232403,-124.044612,263.61933469038564,
850,131.9960567116409,96.85907030893235,,Extensive,Extensive,12712.5,12712.5,0.0,0.0,,14.459298414336235,46.465728,125.81441309232403,-124.044576,263.61933469038564,
851,131.9960567116409,96.85907030893235,,Extensive,Extensive,4012.5,4012.5,0.0,0.0,,14.459298414336235,46.465926,125.81441309232403,-124.04457,263.61933469038564,
852,131.9960567116409,96.85907030893235,,Extensive,Extensive,5212.5,5212.5,0.0,0.0,,14.459298414336235,46.466123,125.81441309232403,-124.044564,263.61933469038564,
853,131.9960567116409,96.85907030893235,,Extensive,Extensive,18937.5,18937.5,0.0,0.0,,14.459298414336235,46.470586,125.81441309232403,-124.055742,263.61933469038564,
854,131.9960567116409,96.85907030893235,,Extensive,Extensive,17737.5,17737.5,0.0,0.0,,14.459298414336235,46.470559,125.81441309232403,-124.053677,263.61933469038564,
855,131.9960567116409,96.85907030893235,,Extensive,Extensive,24937.5,24937.5,0.0,0.0,,14.459298414336235,46.470665,125.81441309232403,-124.053004,263.61933469038564,
856,131.9960567116409,96.85907030893235,,Extensive,Extensive,29737.5,29737.5,0.0,0.0,,14.459298414336235,46.47022,125.81441309232403,-124.052943,263.61933469038564,
857,131.9960567116409,96.85907030893235,,Extensive,Extensive,5587.5,5587.5,0.0,0.0,,14.459298414336235,46.399001,125.81441309232403,-124.048616,263.61933469038564,
858,131.9960567116409,96.85907030893235,,Extensive,Extensive,31350.0,31350.0,0.0,0.0,,19.279064552448315,46.399761,125.81441309232403,-124.050242,263.61933469038564,
859,131.9960567116409,96.85907030893235,,Extensive,Extensive,11550.0,11550.0,0.0,0.0,,19.279064552448315,46.404063,125.81441309232403,-124.050088,263.61933469038564,
860,131.9960567116409,96.85907030893235,,Extensive,Extensive,6862.5,6862.5,0.0,0.0,,19.279064552448315,46.399339,125.81441309232403,-124.050227,263.61933469038564,
861,131.9960567116409,96.85907030893235,,Extensive,Extensive,13237.5,13237.5,0.0,0.0,,19.279064552448315,46.399021,125.81441309232403,-124.050187,263.61933469038564,
862,131.9960567116409,96.85907030893235,,Extensive,Extensive,19762.5,19762.5,0.0,0.0,,19.279064552448315,46.400844,125.81441309232403,-124.048324,263.61933469038564,
863,131.9960567116409,96.85907030893235,,Extensive,Extensive,8100.0,8100.0,0.0,0.0,,19.279064552448315,46.399349,125.81441309232403,-124.051827,263.61933469038564,
864,131.9960567116409,96.85907030893235,,Extensive,Extensive,12300.0,12300.0,0.0,0.0,,19.279064552448315,46.40955,125.81441309232403,-124.04834,263.61933469038564,
865,131.9960567116409,96.85907030893235,,Extensive,Extensive,5025.0,5025.0,0.0,0.0,,19.279064552448315,46.409543,125.81441309232403,-124.047152,263.61933469038564,
866,131.9960567116409,96.85907030893235,,Extensive,Extensive,12300.0,12300.0,0.0,0.0,,19.279064552448315,46.408465,125.81441309232403,-124.048115,263.61933469038564,
867,131.9960567116409,96.85907030893235,,Extensive,Extensive,6525.0,6525.0,0.0,0.0,,19.279064552448315,46.411861,125.81441309232403,-124.048223,263.61933469038564,
868,131.9960567116409,96.85907030893235,,Extensive,Extensive,5925.0,5925.0,0.0,0.0,,19.279064552448315,46.407515,125.81441309232403,-124.049682,263.61933469038564,
869,131.9960567116409,96.85907030893235,,Extensive,Extensive,6300.0,6300.0,0.0,0.0,,19.279064552448315,46.409553,125.81441309232403,-124.048712,263.61933469038564,
870,131.9960567116409,96.85907030893235,,Extensive,Extensive,14212.5,14212.5,0.0,0.0,,19.279064552448315,46.418613,125.81441309232403,-124.050106,263.61933469038564,
871,131.9960567116409,96.85907030893235,,Extensive,Extensive,28387.5,28387.5,0.0,0.0,,19.279064552448315,46.418594,125.81441309232403,-124.047078,263.61933469038564,
872,131.9960567116409,96.85907030893235,,Extensive,Extensive,23250.0,23250.0,0.0,0.0,,19.279064552448315,46.418621,125.81441309232403,-124.045467,263.61933469038564,
873,131.9960567116409,96.85907030893235,,Extensive,Extensive,28462.5,28462.5,0.0,0.0,,19.279064552448315,46.419185,125.81441309232403,-124.047932,263.61933469038564,
874,131.9960567116409,96.85907030893235,,Extensive,Extensive,23400.0,23400.0,0.0,0.0,,19.279064552448315,46.41918,125.81441309232403,-124.04706,263.61933469038564,
875,131.9960567116409,96.85907030893235,,Extensive,Extensive,4125.0,4125.0,0.0,0.0,,19.279064552448315,46.419171,125.81441309232403,-124.045455,263.61933469038564,
876,131.9960567116409,96.85907030893235,,Extensive,Extensive,15862.5,15862.5,0.0,0.0,,19.279064552448315,46.419204,125.81441309232403,-124.051372,263.61933469038564,
877,131.9960567116409,96.85907030893235,,Extensive,Extensive,7837.5,7837.5,0.0,0.0,,19.279064552448315,46.419737,125.81441309232403,-124.050064,263.61933469038564,
878,131.9960567116409,96.85907030893235,,Extensive,Extensive,16350.0,16350.0,0.0,0.0,,19.279064552448315,46.419724,125.81441309232403,-124.047909,263.61933469038564,
879,136.815822849753,101.67883644704443,,Extensive,Extensive,7575.0,7575.0,0.0,0.0,,19.279064552448315,46.419709,130.63417923043613,-124.045441,263.61933469038564,
880,136.815822849753,101.67883644704443,,Extensive,Extensive,10462.5,10462.5,0.0,0.0,,19.279064552448315,46.454605,130.63417923043613,-124.036973,263.61933469038564,
881,136.815822849753,101.67883644704443,,Extensive,Extensive,21525.0,21525.0,0.0,0.0,,19.279064552448315,46.45425,130.63417923043613,-124.036869,263.61933469038564,
882,136.815822849753,101.67883644704443,,Extensive,Extensive,21000.0,21000.0,0.0,0.0,,19.279064552448315,46.454114,130.63417923043613,-124.03731,263.61933469038564,
883,136.815822849753,101.67883644704443,,Extensive,Extensive,14850.0,14850.0,0.0,0.0,,19.279064552448315,46.453287,130.63417923043613,-124.03754,263.61933469038564,
884,136.815822849753,101.67883644704443,,Extensive,Extensive,15300.0,15300.0,0.0,0.0,,19.279064552448315,46.453383,130.63417923043613,-124.037823,263.61933469038564,
885,136.815822849753,101.67883644704443,,Extensive,Extensive,14175.0,14175.0,0.0,0.0,,19.279064552448315,46.451984,130.63417923043613,-124.039402,263.61933469038564,
886,136.815822849753,101.67883644704443,,Extensive,Extensive,4200.0,4200.0,0.0,0.0,,19.279064552448315,46.451688,130.63417923043613,-124.04006,263.61933469038564,
887,136.815822849753,101.67883644704443,,Extensive,Extensive,18487.5,18487.5,0.0,0.0,,19.279064552448315,46.450895,130.63417923043613,-124.039396,263.61933469038564,
