,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
1574,131.9960567116409,96.85907030893235,,Complete,Complete,47699.99999999999,47699.99999999999,0.0,0.0,,14.459298414336235,46.6158,125.81441309232403,-123.890719,165.230382398782,
1575,131.9960567116409,96.85907030893235,,Complete,Complete,75899.99999999999,75899.99999999999,0.0,0.0,,14.459298414336235,46.620105,125.81441309232403,-123.919787,165.230382398782,
1576,131.9960567116409,96.85907030893235,,Complete,Complete,67799.99999999999,67799.99999999999,0.0,0.0,,14.459298414336235,46.618935,125.81441309232403,-123.918676,165.230382398782,
1577,131.9960567116409,96.85907030893235,,Complete,Complete,71299.99999999999,71299.99999999999,0.0,0.0,,14.459298414336235,46.61794,125.81441309232403,-123.916919,165.230382398782,
1578,131.9960567116409,96.85907030893235,,Complete,Complete,13999.999999999996,13999.999999999996,0.0,0.0,,14.459298414336235,46.617168,125.81441309232403,-123.955124,165.230382398782,
1579,131.9960567116409,96.85907030893235,,Complete,Complete,49599.999999999985,49599.999999999985,0.0,0.0,,14.459298414336235,46.617881,125.81441309232403,-123.955596,165.230382398782,
1580,131.9960567116409,96.85907030893235,,Extensive,Extensive,35212.5,35212.5,0.0,0.0,,14.459298414336235,46.613941,125.81441309232403,-123.957325,165.230382398782,
1581,131.9960567116409,96.85907030893235,,Complete,Complete,65199.999999999985,65199.999999999985,0.0,0.0,,14.459298414336235,46.62052,125.81441309232403,-123.953758,165.230382398782,
1582,131.9960567116409,96.85907030893235,,Extensive,Extensive,20475.0,20475.0,0.0,0.0,,14.459298414336235,46.599044,125.81441309232403,-123.942637,165.230382398782,
1583,131.9960567116409,96.85907030893235,,Extensive,Extensive,25650.0,25650.0,0.0,0.0,,14.459298414336235,46.595656,125.81441309232403,-123.928018,165.230382398782,
1584,50.22983658781781,,44.048192968500935,Moderate,Moderate,24940.0,24940.0,0.0,0.0,,14.459298414336235,46.338814,,-123.810219,116.51208264977492,
1585,50.22983658781781,,44.048192968500935,Extensive,Extensive,54300.0,54300.0,0.0,0.0,,14.459298414336235,46.343914,,-124.045201,116.51208264977492,
1586,50.22983658781781,,44.048192968500935,Slight,Slight,4940.0,4940.0,0.0,0.0,,14.459298414336235,46.37421,,-124.058795,116.51208264977492,
1587,50.22983658781781,,44.048192968500935,Slight,Slight,4940.0,4940.0,0.0,0.0,,14.459298414336235,46.374127,,-124.058709,116.51208264977492,
1588,50.22983658781781,,44.048192968500935,Slight,Slight,4940.0,4940.0,0.0,0.0,,14.459298414336235,46.374041,,-124.05879,116.51208264977492,
1589,50.22983658781781,,44.048192968500935,Slight,Slight,4940.0,4940.0,0.0,0.0,,14.459298414336235,46.373959,,-124.058791,116.51208264977492,
1590,50.22983658781781,,44.048192968500935,Slight,Slight,4940.0,4940.0,0.0,0.0,,14.459298414336235,46.373877,,-124.058788,116.51208264977492,
1591,50.22983658781781,,44.048192968500935,Slight,Slight,4940.0,4940.0,0.0,0.0,,14.459298414336235,46.373788,,-124.058813,116.51208264977492,
1592,50.22983658781781,,44.048192968500935,Slight,Slight,4142.0,4142.0,0.0,0.0,,14.459298414336235,46.374159,,-124.058402,116.51208264977492,
1593,50.22983658781781,,44.048192968500935,Slight,Slight,4142.0,4142.0,0.0,0.0,,14.459298414336235,46.374035,,-124.058412,116.51208264977492,
1594,50.22983658781781,,44.048192968500935,Slight,Slight,4142.0,4142.0,0.0,0.0,,14.459298414336235,46.37391,,-124.05842,116.51208264977492,
1595,50.22983658781781,,44.048192968500935,Slight,Slight,4142.0,4142.0,0.0,0.0,,14.459298414336235,46.373787,,-124.058431,116.51208264977492,
1596,50.22983658781781,,44.048192968500935,Slight,Slight,3896.0,3896.0,0.0,0.0,,14.459298414336235,46.373679,,-124.055681,116.51208264977492,
1597,50.22983658781781,,44.048192968500935,Slight,Slight,3896.0,3896.0,0.0,0.0,,14.459298414336235,46.374075,,-124.055739,116.51208264977492,
1598,50.22983658781781,,44.048192968500935,Slight,Slight,3896.0,3896.0,0.0,0.0,,14.459298414336235,46.374081,,-124.056007,116.51208264977492,
1599,50.22983658781781,,44.048192968500935,Slight,Slight,3896.0,3896.0,0.0,0.0,,14.459298414336235,46.373989,,-124.056151,116.51208264977492,
1600,50.22983658781781,,44.048192968500935,Slight,Slight,3896.0,3896.0,0.0,0.0,,14.459298414336235,46.373729,,-124.057963,116.51208264977492,
1601,50.22983658781781,,44.048192968500935,Slight,Slight,3896.0,3896.0,0.0,0.0,,14.459298414336235,46.373808,,-124.057962,116.51208264977492,
1602,50.22983658781781,,44.048192968500935,Slight,Slight,7126.0,7126.0,0.0,0.0,,14.459298414336235,46.370739,,-124.056022,116.51208264977492,
1603,50.22983658781781,,44.048192968500935,Slight,Slight,5890.0,5890.0,0.0,0.0,,14.459298414336235,46.370733,,-124.055753,116.51208264977492,
1604,50.22983658781781,,44.048192968500935,Slight,Slight,3040.0,3040.0,0.0,0.0,,14.459298414336235,46.374064,,-124.055248,116.51208264977492,
1605,50.22983658781781,,44.048192968500935,Slight,Slight,3040.0,3040.0,0.0,0.0,,14.459298414336235,46.373974,,-124.055395,116.51208264977492,
1606,50.22983658781781,,44.048192968500935,Slight,Slight,3896.0,3896.0,0.0,0.0,,14.459298414336235,46.373979,,-124.055612,116.51208264977492,
1607,50.22983658781781,,44.048192968500935,Slight,Slight,3040.0,3040.0,0.0,0.0,,14.459298414336235,46.373805,,-124.055356,116.51208264977492,
1608,50.22983658781781,,44.048192968500935,Slight,Slight,3896.0,3896.0,0.0,0.0,,14.459298414336235,46.373812,,-124.055661,116.51208264977492,
1609,50.22983658781781,,44.048192968500935,Slight,Slight,3040.0,3040.0,0.0,0.0,,14.459298414336235,46.373672,,-124.055347,116.51208264977492,
1610,50.22983658781781,,44.048192968500935,Extensive,Extensive,51937.5,51937.5,0.0,0.0,,14.459298414336235,46.481675,,-124.049213,116.51208264977492,
1611,50.22983658781781,,44.048192968500935,Extensive,Extensive,52837.5,52837.5,0.0,0.0,,14.459298414336235,46.444543,,-124.026813,116.51208264977492,
1612,50.22983658781781,,44.048192968500935,Complete,Complete,327699.99999999994,327699.99999999994,0.0,0.0,,14.459298414336235,46.402304,,-124.054822,116.51208264977492,
1613,50.22983658781781,,44.048192968500935,Extensive,Extensive,63300.0,63300.0,0.0,0.0,,14.459298414336235,46.476369,,-124.04608,116.51208264977492,
1614,20.64094203365311,,,None,Slight,0.0,2146.0,0.0,0.0,57.59798890569371,14.459298414336235,46.357662,,-124.053957,52.59798890569371,
1615,50.22983658781781,,44.048192968500935,Moderate,Moderate,43170.0,43170.0,0.0,0.0,,14.459298414336235,46.359202,,-124.05467,116.51208264977492,
1616,20.64094203365311,,,None,Slight,0.0,2629.2291999999998,0.0,0.0,57.59798890569371,14.459298414336235,46.346897,,-124.0521,52.59798890569371,
1617,20.64094203365311,,,None,Slight,0.0,1102.0,0.0,0.0,57.59798890569371,14.459298414336235,46.343559,,-124.053785,52.59798890569371,
1618,20.64094203365311,,,None,Slight,0.0,932.0,0.0,0.0,57.59798890569371,14.459298414336235,46.343696,,-124.053791,52.59798890569371,
1619,20.64094203365311,,,None,Slight,0.0,794.0,0.0,0.0,57.59798890569371,14.459298414336235,46.345052,,-124.053152,52.59798890569371,
1620,20.64094203365311,,,None,Slight,0.0,1748.0,0.0,0.0,57.59798890569371,14.459298414336235,46.362258,,-124.053331,52.59798890569371,
1621,50.22983658781781,,44.048192968500935,Moderate,Moderate,65840.0,65840.0,0.0,0.0,,14.459298414336235,46.34573,,-124.057012,116.51208264977492,
1622,50.22983658781781,,44.048192968500935,Slight,Slight,3660.0,3660.0,0.0,0.0,,14.459298414336235,46.363189,,-124.054182,116.51208264977492,
1623,50.22983658781781,,44.048192968500935,Moderate,Moderate,60819.99999999999,60819.99999999999,0.0,0.0,,14.459298414336235,46.359989,,-124.05102,116.51208264977492,
1624,50.22983658781781,,44.048192968500935,Slight,Slight,4430.0,4430.0,0.0,0.0,,14.459298414336235,46.533057,,-124.034556,116.51208264977492,
1625,20.64094203365311,,,None,Moderate,0.0,2350.0,0.0,0.0,82.59798890569371,14.459298414336235,46.678023,,-123.741718,52.59798890569371,
1626,50.22983658781781,,44.048192968500935,Slight,Slight,2724.0,2724.0,0.0,0.0,,14.459298414336235,46.678399,,-123.746743,116.51208264977492,
1627,20.64094203365311,,,None,Moderate,0.0,300.0,0.0,0.0,82.59798890569371,14.459298414336235,46.697529,,-123.739222,52.59798890569371,
1628,20.64094203365311,,,None,Moderate,0.0,1200.0,0.0,0.0,82.59798890569371,14.459298414336235,46.694481,,-123.742828,52.59798890569371,
1629,20.64094203365311,,,None,Slight,0.0,142.0,0.0,0.0,54.59798890569371,14.459298414336235,46.486925,,-124.050387,52.59798890569371,
1630,20.64094203365311,,,None,Slight,0.0,224.0,0.0,0.0,54.59798890569371,14.459298414336235,46.484534,,-124.05082,52.59798890569371,
1631,20.64094203365311,,,None,Slight,0.0,278.0,0.0,0.0,54.59798890569371,14.459298414336235,46.494032,,-124.042744,52.59798890569371,
1632,20.64094203365311,,,None,Slight,0.0,292.0,0.0,0.0,54.59798890569371,14.459298414336235,46.494367,,-124.040316,52.59798890569371,
1633,20.64094203365311,,,None,Slight,0.0,76.0,0.0,0.0,54.59798890569371,14.459298414336235,46.738506,,-124.076578,52.59798890569371,
1634,20.64094203365311,,,None,Slight,0.0,40.0,0.0,0.0,54.59798890569371,14.459298414336235,46.742291,,-124.084061,52.59798890569371,
1635,20.64094203365311,,,None,Slight,0.0,898.0,0.0,0.0,54.59798890569371,14.459298414336235,46.747138,,-124.084738,52.59798890569371,
1636,20.64094203365311,,,None,Slight,0.0,524.0,0.0,0.0,54.59798890569371,14.459298414336235,46.749035,,-124.084539,52.59798890569371,
1637,20.64094203365311,,,None,Slight,0.0,156.0,0.0,0.0,54.59798890569371,14.459298414336235,46.749867,,-124.084544,52.59798890569371,
1638,20.64094203365311,,,None,Slight,0.0,176.0,0.0,0.0,54.59798890569371,14.459298414336235,46.720266,,-124.012903,52.59798890569371,
1639,131.9960567116409,96.85907030893235,,Moderate,Moderate,3230.0,3230.0,0.0,0.0,,14.459298414336235,46.710457,125.81441309232403,-123.994396,165.230382398782,
1640,20.64094203365311,,,None,Slight,0.0,362.0,0.0,0.0,54.59798890569371,14.459298414336235,46.710581,,-123.994703,52.59798890569371,
1641,20.64094203365311,,,None,Slight,0.0,494.0,0.0,0.0,54.59798890569371,14.459298414336235,46.710389,,-123.994229,52.59798890569371,
1642,50.22983658781781,,44.048192968500935,Slight,Slight,3096.0,3096.0,0.0,0.0,,14.459298414336235,46.711666,,-123.998038,116.51208264977492,
1643,20.64094203365311,,,None,Slight,0.0,1912.0,0.0,0.0,54.59798890569371,14.459298414336235,46.754712,,-124.083272,52.59798890569371,
1644,20.64094203365311,,,None,Slight,0.0,1248.0,0.0,0.0,54.59798890569371,14.459298414336235,46.764665,,-124.084094,52.59798890569371,
1645,20.64094203365311,,,None,Slight,0.0,538.0,0.0,0.0,54.59798890569371,14.459298414336235,46.718247,,-124.00994,52.59798890569371,
1646,20.64094203365311,,,None,Slight,0.0,1636.0,0.0,0.0,54.59798890569371,14.459298414336235,46.716477,,-124.00802,52.59798890569371,
1647,20.64094203365311,,,None,Slight,0.0,2144.0,0.0,0.0,54.59798890569371,14.459298414336235,46.716025,,-124.007086,52.59798890569371,
1648,20.64094203365311,,,None,Slight,0.0,612.0,0.0,0.0,54.59798890569371,14.459298414336235,46.713689,,-124.003022,52.59798890569371,
1649,20.64094203365311,,,None,Slight,0.0,514.0,0.0,0.0,54.59798890569371,14.459298414336235,46.713501,,-124.002684,52.59798890569371,
1650,20.64094203365311,,,None,Slight,0.0,26.0,0.0,0.0,54.59798890569371,14.459298414336235,46.746348,,-124.078875,52.59798890569371,
1651,20.64094203365311,,,None,Slight,0.0,20.0,0.0,0.0,54.59798890569371,14.459298414336235,46.741103,,-124.084544,52.59798890569371,
1652,20.64094203365311,,,None,Slight,0.0,870.2614,0.0,0.0,54.59798890569371,14.459298414336235,46.741633,,-124.087988,52.59798890569371,
1653,20.64094203365311,,,None,Slight,0.0,408.0,0.0,0.0,54.59798890569371,14.459298414336235,46.71923,,-124.011396,52.59798890569371,
1654,131.9960567116409,96.85907030893235,,Moderate,Moderate,3140.0,3140.0,0.0,0.0,,14.459298414336235,46.705246,125.81441309232403,-123.972347,165.230382398782,
1655,20.64094203365311,,,None,Slight,0.0,284.0,0.0,0.0,54.59798890569371,14.459298414336235,46.70497,,-123.971941,52.59798890569371,
1656,20.64094203365311,,,None,Slight,0.0,1804.0,0.0,0.0,54.59798890569371,14.459298414336235,46.704972,,-123.972344,52.59798890569371,
1657,20.64094203365311,,,None,Slight,0.0,1860.0,0.0,0.0,54.59798890569371,14.459298414336235,46.744569,,-124.080631,52.59798890569371,
1658,20.64094203365311,,,None,Slight,0.0,564.0,0.0,0.0,54.59798890569371,14.459298414336235,46.717495,,-124.009367,52.59798890569371,
1659,20.64094203365311,,,None,Slight,0.0,1852.0,0.0,0.0,54.59798890569371,14.459298414336235,46.277513,,-123.950462,52.59798890569371,
1660,50.22983658781781,,44.048192968500935,Slight,Slight,3112.0,3112.0,0.0,0.0,,14.459298414336235,46.377713,,-123.812346,116.51208264977492,
1661,,,,None,None,0.0,0.0,0.0,0.0,,14.459298414336235,46.370128,,-123.826123,,
1662,20.64094203365311,,,None,Slight,0.0,1426.0,0.0,0.0,54.59798890569371,14.459298414336235,46.307647,,-124.041652,52.59798890569371,
1663,131.9960567116409,96.85907030893235,,Moderate,Moderate,4780.0,4780.0,0.0,0.0,,14.459298414336235,46.307474,125.81441309232403,-124.040738,165.230382398782,
1664,20.64094203365311,,,None,Slight,0.0,1300.0,0.0,0.0,54.59798890569371,14.459298414336235,46.307575,,-124.040627,52.59798890569371,
1665,131.9960567116409,96.85907030893235,,Moderate,Moderate,4850.0,4850.0,0.0,0.0,,14.459298414336235,46.30776,125.81441309232403,-124.040665,165.230382398782,
1666,131.9960567116409,96.85907030893235,,Moderate,Moderate,6240.0,6240.0,0.0,0.0,,14.459298414336235,46.307843,125.81441309232403,-124.040665,165.230382398782,
1667,131.9960567116409,96.85907030893235,,Moderate,Moderate,5210.0,5210.0,0.0,0.0,,14.459298414336235,46.307917,125.81441309232403,-124.040902,165.230382398782,
1668,131.9960567116409,96.85907030893235,,Moderate,Moderate,6510.0,6510.0,0.0,0.0,,14.459298414336235,46.307917,125.81441309232403,-124.041275,165.230382398782,
1669,131.9960567116409,96.85907030893235,,Moderate,Moderate,5870.0,5870.0,0.0,0.0,,14.459298414336235,46.307643,125.81441309232403,-124.041078,165.230382398782,
1670,131.9960567116409,96.85907030893235,,Moderate,Moderate,4410.0,4410.0,0.0,0.0,,14.459298414336235,46.307969,125.81441309232403,-124.040744,165.230382398782,
1671,20.64094203365311,,,None,Slight,0.0,1012.0,0.0,0.0,54.59798890569371,14.459298414336235,46.307643,,-124.041276,52.59798890569371,
1672,20.64094203365311,,,None,Slight,0.0,210.0,0.0,0.0,54.59798890569371,14.459298414336235,46.307642,,-124.040901,52.59798890569371,
1673,131.9960567116409,96.85907030893235,,Moderate,Moderate,6180.0,6180.0,0.0,0.0,,14.459298414336235,46.307969,125.81441309232403,-124.040584,165.230382398782,
1674,20.64094203365311,,,None,Slight,0.0,1100.0,0.0,0.0,54.59798890569371,14.459298414336235,46.307917,,-124.041077,52.59798890569371,
1675,131.9960567116409,96.85907030893235,,Moderate,Moderate,4450.0,4450.0,0.0,0.0,,14.459298414336235,46.307645,125.81441309232403,-124.04183,165.230382398782,
1676,20.64094203365311,,,None,Moderate,0.0,2400.0,0.0,0.0,82.59798890569371,14.459298414336235,46.307642,,-124.042186,52.59798890569371,
1677,20.64094203365311,,,None,Slight,0.0,846.0,0.0,0.0,54.59798890569371,14.459298414336235,46.306992,,-124.042118,52.59798890569371,
1678,50.22983658781781,,44.048192968500935,Slight,Slight,5078.0,5078.0,0.0,0.0,,14.459298414336235,46.314683,,-123.989154,116.51208264977492,
1679,20.64094203365311,,,None,Slight,0.0,1894.0,0.0,0.0,54.59798890569371,14.459298414336235,46.393243,,-124.054622,52.59798890569371,
1680,20.64094203365311,,,None,Slight,0.0,1142.0,0.0,0.0,54.59798890569371,14.459298414336235,46.393102,,-124.054533,52.59798890569371,
1681,20.64094203365311,,,None,Slight,0.0,546.0,0.0,0.0,54.59798890569371,14.459298414336235,46.392967,,-124.054557,52.59798890569371,
1682,50.22983658781781,,44.048192968500935,Slight,Slight,5274.0,5274.0,0.0,0.0,,14.459298414336235,46.392057,,-124.054277,116.51208264977492,
1683,50.22983658781781,,44.048192968500935,Moderate,Moderate,14660.0,14660.0,0.0,0.0,,14.459298414336235,46.30792,,-124.039959,116.51208264977492,
1684,131.9960567116409,96.85907030893235,,Moderate,Moderate,8620.0,8620.0,0.0,0.0,,14.459298414336235,46.307994,125.81441309232403,-124.040236,165.230382398782,
1685,131.9960567116409,96.85907030893235,,Moderate,Moderate,7750.0,7750.0,0.0,0.0,,14.459298414336235,46.307418,125.81441309232403,-124.040242,165.230382398782,
1686,131.9960567116409,96.85907030893235,,Moderate,Moderate,4450.0,4450.0,0.0,0.0,,14.459298414336235,46.307218,125.81441309232403,-124.04025,165.230382398782,
1687,131.9960567116409,96.85907030893235,,Moderate,Moderate,10700.0,10700.0,0.0,0.0,,14.459298414336235,46.307644,125.81441309232403,-124.040242,165.230382398782,
1688,50.22983658781781,,44.048192968500935,Moderate,Moderate,25710.0,25710.0,0.0,0.0,,14.459298414336235,46.307646,,-124.03995,116.51208264977492,
1689,20.64094203365311,,,None,Slight,0.0,1210.0,0.0,0.0,54.59798890569371,14.459298414336235,46.307897,,-124.039603,52.59798890569371,
1690,131.9960567116409,96.85907030893235,,Moderate,Moderate,10570.0,10570.0,0.0,0.0,,14.459298414336235,46.307988,125.81441309232403,-124.039613,165.230382398782,
1691,131.9960567116409,96.85907030893235,,Moderate,Moderate,5850.0,5850.0,0.0,0.0,,14.459298414336235,46.307961,125.81441309232403,-124.039387,165.230382398782,
1692,20.64094203365311,,,None,Slight,0.0,1062.0,0.0,0.0,54.59798890569371,14.459298414336235,46.266058,,-123.937864,52.59798890569371,
1693,20.64094203365311,,,None,Slight,0.0,720.0,0.0,0.0,54.59798890569371,14.459298414336235,46.271031,,-123.945082,52.59798890569371,
1694,50.22983658781781,,44.048192968500935,Slight,Slight,4738.0,4738.0,0.0,0.0,,14.459298414336235,46.272796,,-123.947596,116.51208264977492,
1695,20.64094203365311,,,None,Slight,0.0,50.0,0.0,0.0,54.59798890569371,14.459298414336235,46.275908,,-123.949134,52.59798890569371,
1696,50.22983658781781,,44.048192968500935,Slight,Slight,3534.0,3534.0,0.0,0.0,,14.459298414336235,46.283216,,-123.954125,116.51208264977492,
1697,20.64094203365311,,,None,Slight,0.0,2118.0,0.0,0.0,54.59798890569371,14.459298414336235,46.281744,,-123.951961,52.59798890569371,
1698,20.64094203365311,,,None,Slight,0.0,240.0,0.0,0.0,54.59798890569371,14.459298414336235,46.280933,,-123.952261,52.59798890569371,
1699,20.64094203365311,,,None,Slight,0.0,30.0,0.0,0.0,54.59798890569371,14.459298414336235,46.281001,,-123.954845,52.59798890569371,
1700,20.64094203365311,,,None,Slight,0.0,726.0,0.0,0.0,54.59798890569371,14.459298414336235,46.2657,,-123.937439,52.59798890569371,
1701,20.64094203365311,,,None,Slight,0.0,2186.0,0.0,0.0,54.59798890569371,14.459298414336235,46.265831,,-123.937752,52.59798890569371,
1702,,,,None,None,0.0,0.0,0.0,0.0,,14.459298414336235,46.265489,,-123.934905,,
1703,,,,None,None,0.0,0.0,0.0,0.0,,14.459298414336235,46.265337,,-123.934819,,
1704,,,,None,None,0.0,0.0,0.0,0.0,,14.459298414336235,46.265237,,-123.934232,,
1705,20.64094203365311,,,None,Slight,0.0,2264.0,0.0,0.0,54.59798890569371,14.459298414336235,46.267127,,-123.939711,52.59798890569371,
1706,20.64094203365311,,,None,Slight,0.0,2272.0,0.0,0.0,54.59798890569371,14.459298414336235,46.279462,,-123.951649,52.59798890569371,
1707,20.64094203365311,,,None,Slight,0.0,692.0,0.0,0.0,54.59798890569371,14.459298414336235,46.279417,,-123.952471,52.59798890569371,
1708,131.9960567116409,96.85907030893235,,Moderate,Moderate,10230.0,10230.0,0.0,0.0,,14.459298414336235,46.30692,125.81441309232403,-124.044456,165.230382398782,
1709,20.64094203365311,,,None,Slight,0.0,1208.0,0.0,0.0,54.59798890569371,14.459298414336235,46.307195,,-124.044458,52.59798890569371,
1710,131.9960567116409,96.85907030893235,,Moderate,Moderate,5480.0,5480.0,0.0,0.0,,14.459298414336235,46.307696,125.81441309232403,-124.045039,165.230382398782,
1711,131.9960567116409,96.85907030893235,,Moderate,Moderate,6940.0,6940.0,0.0,0.0,,14.459298414336235,46.30627,125.81441309232403,-124.045033,165.230382398782,
1712,131.9960567116409,96.85907030893235,,Moderate,Moderate,7090.0,7090.0,0.0,0.0,,14.459298414336235,46.305691,125.81441309232403,-124.045422,165.230382398782,
1713,20.64094203365311,,,None,Slight,0.0,1112.0,0.0,0.0,54.59798890569371,14.459298414336235,46.355099,,-124.053099,52.59798890569371,
1714,20.64094203365311,,,None,Slight,0.0,1216.0,0.0,0.0,54.59798890569371,14.459298414336235,46.355094,,-124.052901,52.59798890569371,
1715,20.64094203365311,,,None,Slight,0.0,1112.0,0.0,0.0,54.59798890569371,14.459298414336235,46.355089,,-124.052704,52.59798890569371,
1716,20.64094203365311,,,None,Slight,0.0,1686.0,0.0,0.0,54.59798890569371,14.459298414336235,46.355083,,-124.052506,52.59798890569371,
1717,20.64094203365311,,,None,Slight,0.0,708.0,0.0,0.0,54.59798890569371,14.459298414336235,46.355357,,-124.052694,52.59798890569371,
1718,20.64094203365311,,,None,Slight,0.0,702.0,0.0,0.0,54.59798890569371,14.459298414336235,46.35537,,-124.05309,52.59798890569371,
1719,20.64094203365311,,,None,Slight,0.0,428.0,0.0,0.0,54.59798890569371,14.459298414336235,46.355115,,-124.053693,52.59798890569371,
1720,20.64094203365311,,,None,Slight,0.0,1432.0,0.0,0.0,54.59798890569371,14.459298414336235,46.355387,,-124.053595,52.59798890569371,
1721,20.64094203365311,,,None,Slight,0.0,1126.0,0.0,0.0,54.59798890569371,14.459298414336235,46.356634,,-124.054,52.59798890569371,
1722,131.9960567116409,96.85907030893235,,Moderate,Moderate,4660.0,4660.0,0.0,0.0,,14.459298414336235,46.356651,125.81441309232403,-124.054792,165.230382398782,
1723,131.9960567116409,96.85907030893235,,Moderate,Moderate,3180.0,3180.0,0.0,0.0,,14.459298414336235,46.356916,125.81441309232403,-124.054582,165.230382398782,
1724,131.9960567116409,96.85907030893235,,Moderate,Moderate,4430.0,4430.0,0.0,0.0,,14.459298414336235,46.356919,125.81441309232403,-124.05478,165.230382398782,
1725,20.64094203365311,,,None,Slight,0.0,200.0,0.0,0.0,54.59798890569371,14.459298414336235,46.357325,,-124.054367,52.59798890569371,
1726,20.64094203365311,,,None,Slight,0.0,2362.0,0.0,0.0,54.59798890569371,14.459298414336235,46.358438,,-124.054506,52.59798890569371,
1727,20.64094203365311,,,None,Slight,0.0,1348.0,0.0,0.0,54.59798890569371,14.459298414336235,46.358442,,-124.054704,52.59798890569371,
1728,20.64094203365311,,,None,Slight,0.0,1666.0,0.0,0.0,54.59798890569371,14.459298414336235,46.359671,,-124.053858,52.59798890569371,
1729,20.64094203365311,,,None,Slight,0.0,578.0,0.0,0.0,54.59798890569371,14.459298414336235,46.359667,,-124.053462,52.59798890569371,
1730,20.64094203365311,,,None,Slight,0.0,1386.0,0.0,0.0,54.59798890569371,14.459298414336235,46.359939,,-124.053254,52.59798890569371,
1731,20.64094203365311,,,None,Slight,0.0,2078.0,0.0,0.0,54.59798890569371,14.459298414336235,46.359678,,-124.054648,52.59798890569371,
1732,20.64094203365311,,,None,Slight,0.0,396.0,0.0,0.0,54.59798890569371,14.459298414336235,46.302588,,-124.048818,52.59798890569371,
1733,50.22983658781781,,44.048192968500935,Slight,Slight,5902.0,5902.0,0.0,0.0,,14.459298414336235,46.303649,,-124.048925,116.51208264977492,
1734,20.64094203365311,,,None,Slight,0.0,72.0,0.0,0.0,54.59798890569371,14.459298414336235,46.333316,,-124.057105,52.59798890569371,
1735,20.64094203365311,,,None,Slight,0.0,534.0,0.0,0.0,54.59798890569371,14.459298414336235,46.334276,,-124.057073,52.59798890569371,
1736,20.64094203365311,,,None,Slight,0.0,596.0,0.0,0.0,54.59798890569371,14.459298414336235,46.335908,,-124.056029,52.59798890569371,
1737,20.64094203365311,,,None,Slight,0.0,1620.0,0.0,0.0,54.59798890569371,14.459298414336235,46.339319,,-124.056311,52.59798890569371,
1738,20.64094203365311,,,None,Slight,0.0,1048.0,0.0,0.0,54.59798890569371,14.459298414336235,46.336653,,-124.055311,52.59798890569371,
1739,20.64094203365311,,,None,Slight,0.0,1588.0,0.0,0.0,54.59798890569371,14.459298414336235,46.337266,,-124.054994,52.59798890569371,
1740,20.64094203365311,,,None,Slight,0.0,1522.9914,0.0,0.0,54.59798890569371,14.459298414336235,46.339055,,-124.05533,52.59798890569371,
1741,20.64094203365311,,,None,Slight,0.0,632.0,0.0,0.0,54.59798890569371,14.459298414336235,46.33767,,-124.054387,52.59798890569371,
1742,20.64094203365311,,,None,Slight,0.0,2244.0,0.0,0.0,54.59798890569371,14.459298414336235,46.315771,,-124.003647,52.59798890569371,
1743,20.64094203365311,,,None,Slight,0.0,2250.0,0.0,0.0,54.59798890569371,14.459298414336235,46.307691,,-124.039189,52.59798890569371,
1744,50.22983658781781,,44.048192968500935,Slight,Slight,6036.0,6036.0,0.0,0.0,,14.459298414336235,46.366206,,-124.05638,116.51208264977492,
1745,20.64094203365311,,,None,Slight,0.0,1382.0,0.0,0.0,54.59798890569371,14.459298414336235,46.365324,,-124.05283,52.59798890569371,
1746,50.22983658781781,,44.048192968500935,Slight,Slight,3810.0,3810.0,0.0,0.0,,14.459298414336235,46.389145,,-124.054777,116.51208264977492,
1747,50.22983658781781,,44.048192968500935,Slight,Slight,4766.0,4766.0,0.0,0.0,,14.459298414336235,46.389163,,-124.05647,116.51208264977492,
1748,50.22983658781781,,44.048192968500935,Slight,Slight,3622.0,3622.0,0.0,0.0,,14.459298414336235,46.38917,,-124.056976,116.51208264977492,
1749,50.22983658781781,,44.048192968500935,Slight,Slight,4476.0,4476.0,0.0,0.0,,14.459298414336235,46.388719,,-124.05749,116.51208264977492,
1750,50.22983658781781,,44.048192968500935,Slight,Slight,3820.0,3820.0,0.0,0.0,,14.459298414336235,46.388711,,-124.056984,116.51208264977492,
1751,50.22983658781781,,44.048192968500935,Slight,Slight,4278.0,4278.0,0.0,0.0,,14.459298414336235,46.388703,,-124.056479,116.51208264977492,
1752,50.22983658781781,,44.048192968500935,Slight,Slight,3990.0,3990.0,0.0,0.0,,14.459298414336235,46.388696,,-124.055974,116.51208264977492,
1753,50.22983658781781,,44.048192968500935,Slight,Slight,4270.0,4270.0,0.0,0.0,,14.459298414336235,46.388689,,-124.055468,116.51208264977492,
1754,50.22983658781781,,44.048192968500935,Slight,Slight,3532.0,3532.0,0.0,0.0,,14.459298414336235,46.388685,,-124.054964,116.51208264977492,
1755,131.9960567116409,96.85907030893235,,Slight,Slight,10.0,10.0,0.0,0.0,,14.459298414336235,46.364367,125.81441309232403,-124.052861,165.230382398782,
1756,20.64094203365311,,,None,Slight,0.0,1540.0,0.0,0.0,54.59798890569371,14.459298414336235,46.364368,,-124.053202,52.59798890569371,
1757,20.64094203365311,,,None,Slight,0.0,1216.0,0.0,0.0,54.59798890569371,14.459298414336235,46.366673,,-124.053984,52.59798890569371,
